10,11,12,13,14,15,16,17,18,19
-4.519619034152502,-0.9444430353116905,0.34755271780856395,0.09084754189706197,0.5933545225552321,1.4069868637301393,-0.7997428691475349,-0.36093136331317616,0.7103438258912336,-1.0904368926143602
3.435315018704685,-1.1940833843972956,1.2199256202760487,2.067905301908261,-0.30436810807033965,-2.6406727014258116,-0.7082391187444391,0.4571058747278191,0.47629865043505226,1.0427374901065076
-2.645844729059454,3.822910589158849,3.668892593404723,2.833331576272466,-1.6349822272920154,-1.289405872824287,0.6578735189874758,-0.6515179250573776,-0.4291931679032487,-0.5129165373461148
5.489144182122167,-2.2942352171019453,1.267641830033324,-0.5797020419993023,0.5168519013187812,-2.12959680041265,0.3132050392064175,-0.909217195587591,-1.1513323177922323,-0.5450008232647565
0.1851235863394307,-1.8175000703543343,-0.16064166322145107,1.6387692152426903,0.040903803239685725,-0.8642910281074602,-0.03240785963614358,0.277905348821346,-0.5982886544268065,0.08182970304203521
-6.632143198699939,0.7367822998577543,0.06835117032812678,-0.29332294238637296,0.3893555158040723,0.329654294951598,-0.15244998402619353,-0.1193270973266549,0.12524452808484912,0.17818576459376254
3.728985124309612,-0.540164534180163,-1.8227528064933383,-2.138016764053362,-0.6602764513962432,0.3983500023533038,-0.873838202458783,-1.29485827636143,-0.8940416768845448,0.31698145963264346
3.1499322476404465,-0.20334124171533152,0.7976019138003292,1.2568374677964822,-0.7258914439088046,-0.34962342087686765,0.11142492243479686,1.2366376463052988,0.6105997652730746,0.3031376692633967
-6.5308911055313255,0.6839952761097433,-0.06380251215488669,-0.3221711360180532,-0.009181922472107706,0.26363191036000394,-0.10786213518708311,-0.27818591137789367,-0.020490279869231975,0.24320024121427605
-5.430586067244137,0.7330033377060772,1.370087633522819,0.23223831501875808,-0.3781897767526729,0.018902766181781678,0.08245858216032259,-0.21436835534773677,-0.6238996365786015,-0.6848382265899651
-6.3741999311748545,0.4419875669616956,0.024583964330075928,-0.35062641456208316,0.21382638186058373,0.5134567827905442,0.04013433110303133,-0.33266938891899533,-0.04710383391867346,0.409222595596959
8.118128119003428,0.7515154961380458,0.11825834269930187,1.3790467253451044,0.28135298152086624,0.39315296214601053,0.10871552330777362,0.9687803031327898,0.698088831088486,0.6152868931500288
-1.9329529377228576,-0.5406068340817329,-1.1396632042077388,-1.347255175308867,-0.7876809062618125,0.28718041429725844,0.1739403263075256,-0.19335795595401845,-0.7796250656852304,-0.5494998758652327
0.8338520677788627,-1.0368968218121914,2.7194830436883297,1.2716491609562923,-0.3065761435839782,-0.6780316235902459,-1.0312059781781948,0.3447371618977192,-0.1177207284073918,-0.4603778435549744
6.022780668377996,2.2156982533277705,-0.3558288993660824,0.0485048728988957,0.5360351838756182,0.9704862071749296,0.7441385327580995,-1.1709305255674265,0.9032611069519343,0.11248709426844544
-6.094301183860102,1.7535081422372423,-1.0562184038007607,1.0671977236610364,1.0805757418663737,0.8266046213365701,0.6529393046617262,0.12594696599162128,-0.5250379646458913,-0.08488080632852053
